-632.0244872240049,0.08072725576170058,36.48436790008856,0.06778477471529545
-643.0053848468491,0.08176396458509273,35.834963225260815,0.07847903231280909
-933.0212307538902,0.10745289909219499,33.0964059750401,0.41339823319127794
-833.1323523175984,0.0865298783970104,54.87385398928672,0.18467914576689837
-857.8640072623483,0.0902709292612444,47.68048243142705,0.18084985547277416
-738.9289870689637,0.10296455473194302,23.766291434943067,0.15976519192404637
-941.8740471571178,0.11021934008853798,31.64821131593572,0.4405070194919022
-838.341895248046,0.08800879445564798,45.67483132943958,0.12717149446867193
-929.9265184154063,0.10228698027875528,39.39969614633307,0.333318197471521
-826.3410193943395,0.08535468565509065,57.9198276255082,0.19074324877759416
-691.6253747978733,0.09518050135605029,25.9523861390071,0.12726610292575888
-780.1140698958537,0.08274107118835991,45.021759234651064,0.0837929857821751
-645.9545919031125,0.08207298875484018,35.27902246420046,0.07784039157735204
-938.2113531540377,0.10755821019594541,33.81716991462327,0.4343966132412666
-783.9469350006561,0.08284211117906526,45.9747185508611,0.07491042785812502
-828.5655492436146,0.08574351562608143,57.77106112973312,0.19734462525711496
-903.433631940683,0.09711084243303529,42.93065116069041,0.2631672836787283
-858.7760809221892,0.09011939827715144,48.57557883453602,0.18794097489089812
-876.73171261991,0.09268557865155792,47.75973090673825,0.23293101790985055
-689.3980013484664,0.08735858634314189,31.418442296497254,0.08668946288792827
-864.8239404707363,0.09053688854709627,50.935831601580496,0.22547150292733145
-818.7066336404754,0.08450591943471912,58.86145249811561,0.18265582678732317
-869.3602842877447,0.09143922758837297,48.74989806931647,0.2177273377999934
-847.584597609729,0.08928499667499071,45.03411141294978,0.13883576067763062
-915.7909714737988,0.09934009487846909,41.36475465029034,0.292086856726882
-956.0261098321208,0.11103145851687796,33.765445815442966,0.5556511710842006
-794.7253461727169,0.08406718118243044,45.82067885092937,0.10745459310677284
-846.1556869245063,0.08846655518171033,51.42917578179594,0.1873508330731998
-787.4989347897277,0.08315202901101681,47.03313501632025,0.10404277895100131
-819.462225747221,0.08501420290860766,56.82001270972226,0.17389478839203862
-810.5567410732365,0.08390679389394547,54.10282734824988,0.13496610912477167
-921.2603607365845,0.10022167474466638,41.01969039086266,0.30933397618422176
-818.8330816912558,0.08452876245238986,59.11883625907022,0.18548085712982712
-832.2123929889577,0.08654122614642498,52.47435908406074,0.16260312332977525
-812.4962551285269,0.084458849308842,50.56948596560781,0.11759097467094222
-720.2097417157485,0.09162776961210942,28.85352236107501,0.08971245840340786
-916.0256186250165,0.10259102905256207,35.06170992462036,0.28346383751496657
-800.9612853170277,0.08560080853568802,37.89496206677448,0.057695671643424956
-931.2961970254864,0.10723256239170297,32.27964041066791,0.3759906851125013
-754.1351809621967,0.098894374252107,25.347695734014735,0.11395790966582225
-923.8045453948397,0.102174212011103,38.70157463102491,0.31778418137223313
-709.7449462459248,0.10019403432367355,23.901624934876036,0.14106462214318435
-913.3098892579709,0.09854059218594602,42.78395454318425,0.2980030939793784
-943.7435471439355,0.10707014751017833,35.8849405523254,0.49006659022007015
-666.5942945074562,0.08731955522845121,30.862820919285053,0.09522248054360592
-827.9970017844734,0.08564702270327681,57.57885272506938,0.1933412731240874
-713.3679283410555,0.1036865364720422,22.764563406501917,0.1537691268919446
-679.9348509360427,0.08637170144552266,32.0482468789576,0.09094807045668744
-813.1677231859253,0.08403447939293279,56.53356621821113,0.15454964135479468
-944.7278948844671,0.10963229445146228,33.19260006129791,0.3801241146396244
-823.5531035810465,0.08517442798471037,57.26379198734122,0.1810867757568746
-853.2555882136718,0.08983163451443207,44.97324726532497,0.14641603524280347
-641.7899582266817,0.08087992839385347,37.25172336921097,0.06275361444812229
-857.2927783974804,0.08943318010098689,52.25310625754766,0.21657834644944443
-937.2637978669098,0.1062546866520161,35.12721052697814,0.3937020015855709
-950.4370805791286,0.10924909479390342,34.53117590702771,0.41323475808786964
-668.955850703287,0.08765178602184132,30.64450987130756,0.09627401640034425
-950.0669501523956,0.10984381245069028,33.65851422145108,0.5110392666261813
-803.3192734496347,0.08337396742314482,52.62961914896369,0.11853082236690668
-948.5997685965891,0.10844585707429633,35.11470736465304,0.40752886488115264
-951.682820460488,0.10904875811406936,34.928272914134176,0.5390081130555534
-945.1637397429317,0.11011710389723901,32.5395741495089,0.4841121727715773
-898.5761452306361,0.09621451090240123,43.77091921458025,0.2553508027170345
-939.4874036726684,0.10516820693292923,37.514599358879344,0.49677049071095497
-821.0288236785669,0.08522929855077427,57.13720422128561,0.18349714474540954
-807.1510659963701,0.08378792441369365,51.46507488345954,0.11518126473036523
-950.0966179653624,0.10885344488949888,34.773562642204205,0.5461006874928699
-859.0016566667356,0.09005168708520123,49.20410026465611,0.19376620863533858
-951.7611858672614,0.10936853905851023,34.76335677915689,0.574412725381754
-936.0058131542579,0.1042759793482619,38.15890563728718,0.48682740555571546
-692.4410997285793,0.09168590885654318,27.989718933484482,0.10343557902123555
-868.5267449809443,0.09763409737038335,29.13903999662419,0.10846961260333894
-816.3250669432265,0.08448598275828084,56.09148988728084,0.1584358791930807
-952.2755485779904,0.10970732672515178,34.27962118132713,0.5641118682935288
-838.1678193040991,0.08712994101003588,53.54439553828715,0.1838777829581251
-902.2796517837924,0.09645372110785617,44.644107559268356,0.27710776724082276
-924.8355940100847,0.1066113473854277,31.999377042467184,0.3455911430407004
-843.10187780378,0.08833611128246076,46.69191113714817,0.1402093529089246
-954.5726672227413,0.11023526046831404,34.21228502710668,0.5795182059671184
-775.9034535347407,0.08293941564740795,40.38635918270162,0.06617199297973722
-939.1101672350861,0.11003820612671271,31.17738093091418,0.42044991567905504
-845.6742973301875,0.08843972040391812,51.27725321740125,0.1852645309896288
-848.89559090367,0.08859429912925186,51.51665910619757,0.19084971429007663
-764.391698400914,0.10494712599425912,23.38309671516495,0.17743455672816763
